0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.9991431887636733,0.9987306343272253,5.063197580296276e-06,0.0004074912386712074,-0.03032977514794033,0.0007723071939797489,0.029547158784009226,1.0309170129775443e-05,0.0003201523224885515,-0.4877065071995901,0.00021262155314247014,0.487173733323951,0.9991825458410528,-0.999967320228183,2.2139602629175473e-05,0.0007626347844255321,0.02954432921120192,2.1942025219173376e-05,-0.029945790362578606,0.0003795191262530826,7.84312712538702e-06,0.00021366242714615703,-0.9996180042412801,0.999396498687083,1.0024706499501272e-05,5.104463456542179e-05,0.9995132460890986,-0.9995743154301086,0.00040806870308598975,0.48788423682014054,0.0002635653773079371,-0.4885558709010165
-0.9992244514165515,0.9991072090420015,3.2090286273113273e-06,0.00011403334582202469,-0.037027493575155,0.0007232735040139884,0.03629110963603876,1.3110435254855353e-05,0.0009108010948943011,-0.12469606843595415,4.175808455395952e-05,0.1237435092566414,0.9989194640880841,-0.9989502369571,2.4556715019323118e-05,6.216153986474574e-06,0.03628535437672945,2.4534599372458515e-05,-0.036615215649078214,0.00030532667297524446,8.978603883477682e-06,4.162269891984757e-05,-0.9996837650950197,0.9996331637924084,1.326101997756343e-05,0.00021794415665295317,0.9996368259792409,-0.999868031155744,0.00011408580800095865,0.1235317213924727,0.00030152130054009716,-0.12394732850199064
-0.9992226984006441,0.999164168278416,2.7560614822129847e-05,3.096950727795065e-05,-0.08817672352647443,0.0007089117047942511,0.08743808195704307,2.9729864881840837e-05,0.0011334745841568164,-0.03420476541926176,1.3508684299812581e-05,0.03305778215097598,0.9987393899922383,-0.9988188009233356,6.741188680586775e-05,1.1999044278430752e-05,0.08745433831920071,6.735921343113521e-05,-0.08795125059547282,0.000429553063119508,1.1331320729340773e-05,1.3491492945176332e-05,-0.9995344602132196,0.9995096373995439,2.9810444664661782e-05,1.600713791731342e-05,0.9994944260097833,-0.9995402435922143,3.107726611356957e-05,0.03305362851540163,0.00044472165603113835,-0.03352942743835863
-0.9991716155406949,0.9985034837162281,5.9299235247422266e-05,0.0006088325890659962,-0.7546879882220359,0.00023131742110279468,0.7542305924136131,0.0002260783870459207,0.00036234117281974025,-0.5919581935399734,0.0002516921476450273,0.5913441602192056,0.9983735404822223,-0.9991507314222434,0.0005829009680323516,0.00019428997174800663,0.7534766825470295,0.0005830930111825991,-0.7542293538472549,0.00016957828923640792,0.0008116546390674828,0.0002518000935816462,-1.0004035894719425,0.9993401347392602,0.0002271105103456644,0.00030382694143240614,0.9993137207613643,-0.9998446582129925,0.0006082744109477264,0.5912354037784788,0.0001947377929020089,-0.5920384159829412
-0.9991346220882247,0.9989801868908262,9.586190030991994e-05,5.85732969645004e-05,-0.2921429270257696,0.0006647877615579044,0.29136663529967066,0.00011150396458817403,0.0009974966270378048,-0.060493936872613396,2.079711709612682e-05,0.05947564312885731,0.9986476681333293,-0.998893302122809,0.00022608769742483414,1.9546292054103255e-05,0.2914023627361861,0.0002263311302142499,-0.29188204206867885,0.0002533482024442849,5.9995463547362324e-05,2.079443243618938e-05,-0.9996941644848284,0.999613374588865,0.00011154918880229885,1.777867401098843e-05,0.9994401407431179,-0.9995694686058414,5.847696472022799e-05,0.05947736010695821,0.0004266837959988764,-0.05996252086818232
-0.9996667825534216,0.9993460385385574,0.0001362925435101708,0.0001844514712505258,-0.08104506658341482,0.00040060011391045586,0.08061394708302441,3.051938695391962e-05,0.0006428020213321077,-0.1982725838873156,8.624368606085673e-05,0.19754353818042636,0.9991036652586213,-0.9992851615692988,6.866827076926922e-05,0.00011282803975050939,0.08073484343188472,6.866252725283372e-05,-0.08120048726392415,0.0003969813050124323,1.552531715372856e-05,8.623409305969866e-05,-0.9995061159453398,0.9994043565353097,3.0419200135241016e-05,3.0946665680362434e-05,0.9993418639506021,-0.9994032298163111,0.00018459390784855248,0.1976252635186376,0.00045958767554565996,-0.19826944510291966
-0.9991917061426354,0.99912799259958,1.7736285337466342e-06,6.193991437410506e-05,-0.07398692657763617,0.0006682396678087707,0.07329377478634751,2.49121235922736e-05,0.0009105772323633755,-0.06929708794688505,3.2400669771355634e-05,0.06835411004534825,0.9988854881279343,-0.9989564487732925,5.436726277294853e-05,1.659338253545301e-05,0.07327898475724168,5.432138891158555e-05,-0.0736755698503263,0.00034226370428891043,1.651476910574614e-05,3.228398169874926e-05,-0.9996028990745335,0.9995541003238935,2.500800457448851e-05,1.3886306274785172e-05,0.9993616396399161,-0.9994005339507512,6.20598288538654e-05,0.06835681277660459,0.0005345129375527745,-0.06895338554341357
-0.9991987295999204,0.9990561561049407,6.610901646569563e-05,7.646447822011445e-05,-0.27041006441912085,0.0005640897174136525,0.269752292472068,9.368222971779648e-05,0.0009860699646309103,-0.0679273601148439,2.2876227980894324e-05,0.06691841392283256,0.9986339139815578,-0.9989020384241672,0.0002015939401704626,6.653050242404328e-05,0.2696783014261219,0.00020160414968924324,-0.2701432875806795,0.0002633820049786442,0.00014027249295225653,2.2869363011318712e-05,-0.9997769598030498,0.9996138179471986,9.358378454829923e-05,6.826194486502222e-05,0.999403821626764,-0.9995656673560429,7.665236883212257e-05,0.06691641725985434,0.00047355410028747765,-0.06746662372945744
-1.0003363382683852,0.9992341666099542,0.0009860652567763154,0.00011610640151808152,-0.6646208085138618,0.00011379755993757137,0.6643217508222903,0.00018526013177466475,0.0009545149932044339,-0.11431595350815382,5.503744524908434e-05,0.11330640107010016,0.9983923096892471,-0.998929471840884,0.0005013409593445794,3.5821192435469735e-05,0.6648257203617476,0.0005004198546702301,-0.6655360239155759,0.00020988369925302905,0.000483670828248208,5.487052663528299e-05,-1.000040701944527,0.999502160589772,0.00018492139562505114,4.621455395580129e-05,0.9993525160016131,-0.9995836519511635,0.00011600951392590858,0.11329595624453852,0.0003600153749718184,-0.1137719811339245
-0.9994339820941317,0.9991792386125332,0.00019709087576701162,5.76526057327369e-05,-0.9444863361229312,5.2641189319093354e-05,0.9441049707803965,0.00032872415331635816,0.000988150563489407,-0.0616026862227993,3.115640762650646e-05,0.06058337925219467,0.9982421493056837,-0.998942399917043,0.000677260237187076,2.2990374159706265e-05,0.9437186086567437,0.0006758720128742396,-0.9444526303055056,5.814963566653727e-05,0.0005862152518539897,3.095480837069767e-05,-1.0001840537256654,0.9995668836654099,0.00032757232489450175,1.7044547147112822e-05,0.9992460227683387,-0.9995906396402395,5.762211396858473e-05,0.06058933497028614,0.0003801829617974991,-0.061027140046726935
-0.9991637989615665,0.9991140558125645,1.499514347586654e-05,3.4748005338975315e-05,-0.051802474497519624,0.0007371704924475899,0.051049020240708336,1.6283764616813874e-05,0.0008095011304598689,-0.039763508165998385,1.716405304054309e-05,0.038936842983065434,0.9990418804062556,-0.9990855811115981,4.053615361166157e-05,3.164551739527441e-06,0.05104260033644311,4.050094158592136e-05,-0.051419086363694855,0.00033598508568641826,2.138168387994695e-05,1.7159611632384876e-05,-0.9996594283932599,0.9996208870977802,1.6366916898345303e-05,2.572719011655621e-05,0.9995821618403125,-0.999624255947147,3.4542985045917355e-05,0.038914475229978755,0.00037463732571680063,-0.0393236555416181
-0.9994780988657356,0.9993542155195038,5.04516928277049e-05,7.343165327134846e-05,-0.068553208388073,0.0005044044807125878,0.06802675044267416,2.2053464633833738e-05,0.0010352525276601779,-0.08157448122429023,3.18608297479116e-05,0.08050736786703909,0.9988232111228981,-0.9988858274637094,5.52124816320859e-05,7.403859084349717e-06,0.06804919699673638,5.502694444555544e-05,-0.06849678684860172,0.0003925629075696293,2.8186332478792718e-05,3.178736260529246e-05,-0.999611780674171,0.9995518069791715,2.2127725508015217e-05,5.36240961314031e-05,0.9995173774290502,-0.9995931292506958,7.333254817061592e-05,0.08046125028490939,0.0004269146466887696,-0.08096149748058623
-0.9993250564904193,0.9991428415490676,1.3437287976322207e-05,0.00016877765332235824,-0.06541360781425298,0.0006293956226858106,0.06476117519561259,2.303699589430528e-05,0.0007014500683224894,-0.17995744002091119,7.268400723932348e-05,0.1791833059454444,0.9990706211437981,-0.9991490517997785,4.9544851466752965e-05,2.8885804457712137e-05,0.0647545860089323,4.958959456945931e-05,-0.06515918477075011,0.0003550091674534535,1.9981715122611434e-05,7.223711097144212e-05,-0.9996332883874441,0.9995410695614003,2.300090194519022e-05,2.5489773219989656e-05,0.9995902349391733,-0.9996387256142382,0.00016902446624879544,0.1791869381704099,0.00030539687684382264,-0.17966135951392792
-0.9994052712580668,0.9992870354962218,7.484521689674082e-05,4.339054482109168e-05,-0.2586103940482779,0.0004498668546501042,0.25807483203796594,8.569515557582112e-05,0.0009248446912876508,-0.050194927915109044,1.9672441250906274e-05,0.049250410783094466,0.9988120221796363,-0.9990463655347332,0.0002012575108786977,3.308584415910824e-05,0.25793735742641266,0.00020117167403159339,-0.2583997276542349,0.00026119855402222466,0.00021217904443843143,1.9721044395589516e-05,-0.9998532003859146,0.9996213002973802,8.591919233900189e-05,1.609111349866951e-05,0.999444503025534,-0.9995465133313554,4.334277192896633e-05,0.049267407267702866,0.00043781780767281623,-0.049748567848325154
-0.9992715623384689,0.998836269950694,1.6290781004273005e-05,0.000419001606610696,-0.018614866228817695,0.0006437657724360612,0.017964773981212403,6.326475216663747e-06,0.0007476436704673862,-0.46229177537219734,0.0002127006848018817,0.46133143101714325,0.9987318799704376,-0.9990842482968336,1.4039878862095684e-05,0.0003383284475114905,0.01797324085573096,1.3962158463489722e-05,-0.018297305503769068,0.0003101024897030735,7.87041710995403e-06,0.00021241050030794742,-0.9996910774571043,0.9994707965397767,6.043136630414535e-06,3.505071133443147e-05,0.9994311238097483,-0.9994722176575626,0.0004197505165643107,0.46163456457647545,0.00034945382529696266,-0.4624037689184378
-0.9990892895075274,0.9987884315773602,9.182776450476746e-05,0.00020903016558284208,-0.22607069549366798,0.00081997592930203,0.2251752490063038,7.547055673005317e-05,0.0006990036406218075,-0.21459592103001468,9.090221282099536e-05,0.2138060151766222,0.9989095325073907,-0.9991201058450814,0.00018133884676991655,2.9234490817194465e-05,0.22498069586938668,0.0001814727515835333,-0.22551858224967014,0.00035641362883098514,0.00028618373554903907,9.104080478956525e-05,-0.9998498553232277,0.9994726307831421,7.537346567186943e-05,8.913273332768857e-05,0.9995174484082903,-0.9996819546072553,0.00020919578113571483,0.21374597307904897,0.00031167133414965436,-0.21426684019508102
-0.9991839455548288,0.9991402897427581,3.24374296441069e-05,1.1218382234423639e-05,-0.21353684948319196,0.0006359036308977535,0.21283284446594625,6.810138647552863e-05,0.0010225231651018786,-0.013856645754408037,5.261699922355646e-06,0.012828860889979631,0.998753547812029,-0.998913204982756,0.00015766632807724478,1.990842776254698e-06,0.21284819363998345,0.0001576695676207143,-0.2132876667798077,0.00028180357228224146,1.7224600478190795e-05,5.123399580787893e-06,-0.9996167767089512,0.9995944287089159,6.80965031646754e-05,3.4413092204030835e-06,0.9994935801308477,-0.9995651179431019,1.1209317025094397e-05,0.0128274230879735,0.0003826534342067616,-0.013221285840269714
-0.9992634437784867,0.9983735426715307,0.0001225693266134162,0.0007673317801647263,-0.3062241801684761,0.000650138446944888,0.30546048730485137,0.000113554416860777,0.0002960605380018454,-0.7758502034959731,0.0003020946586226628,0.7752520482992711,0.9987269308789267,-0.9990076534408355,0.00020349613382873589,7.722642804069858e-05,0.3055254921553032,0.00020323420877372164,-0.30602741985866666,0.00029869349469520553,5.783054218339736e-05,0.00030225193274441417,-0.9996358651950151,0.9992757827201585,0.00011343358267646447,0.0002512690174132154,0.999474079423633,-0.9998387820235665,0.0007678762496698732,0.7750774206598832,0.00010055820604916419,-0.7759458551159848
-0.9991224226364216,0.9985003405385255,1.9410059294607234e-05,0.0006026720384159122,-0.15886006711615308,0.0006684128661036096,0.15813971032951535,5.194392090848086e-05,0.0006794812391243703,-0.5639701335468453,0.00023178412294287096,0.56305886818469,0.9984894482668594,-0.9988505442497057,0.0001173403310857872,0.0002437556517157577,0.15801162472852487,0.00011749329246452677,-0.15831130616035938,0.00018218813947594334,0.0001470524645285226,0.00023272876356992764,-0.9999052563562709,0.9995254751281656,5.210412969697548e-05,0.0003647011864712023,0.9995341406044052,-0.999950945920336,0.0006027789238693513,0.5629370011498658,0.0001741770693050204,-0.5637139571436065
-0.9992082109645005,0.998671881884753,8.531909677056598e-05,0.0004510099828129959,-0.8191499546053209,0.00022484140460597637,0.8186266520430266,0.0002984611580234106,0.0005787602686808685,-0.5191931261766319,0.0002175281628961596,0.5183968377455569,0.9983184398939737,-0.9990323405240453,0.0006432684258897325,7.063220392276639e-05,0.8181195858625573,0.0006437704503346864,-0.8189110947683576,0.00014773845564320496,0.000591163766164714,0.00021711079593884523,-1.0001440750063133,0.9993358004442431,0.0002989897309125507,5.708770414628995e-05,0.999240320081121,-0.9995963975160058,0.00045122604734616187,0.5184107744613332,0.00024208196521925568,-0.5191040824742258
-0.9992298723502527,0.9989333629422246,1.9956552521393413e-06,0.0002945137526163439,-0.0114204815076826,0.0007378174991466331,0.010678652843003506,4.011165333881462e-06,0.0007402672933178337,-0.2901886466486371,0.0001089441828897093,0.28933943517307475,0.9989308895107027,-0.9990337402004503,7.422804855118411e-06,9.542788485471047e-05,0.010642862259542012,7.429732259835871e-06,-0.011099548882502974,0.0004492568907489038,3.7784829106271224e-05,0.00010918791991996774,-0.9995801901422547,0.9994332173932972,3.968145689959395e-06,0.00019111345509547465,0.9994786971142255,-0.9996737787148794,0.00029458181904024397,0.28924347530132016,0.00040402642431434585,-0.28994208354510587
-0.9995220009387186,0.9992216334973418,0.00024368816643186985,5.667927485297614e-05,-0.5829410331250822,0.00024615856207769196,0.5824869709710329,0.00020790359221268702,0.0010173706081102532,-0.05860947269714589,2.381118643179089e-05,0.05756829090318909,0.9984517471472646,-0.9989212352159801,0.00046526600685773095,4.222061897177053e-06,0.5827155217158732,0.0004670203902943021,-0.5833485272489092,0.00016598514289455508,1.392862286445051e-05,2.3232382541255997e-05,-0.999595204323953,0.9995580433185461,0.00020787791532405188,7.929715553024253e-05,0.9992678994733967,-0.9995550745440549,5.658805414269761e-05,0.057493365926093616,0.0004560957689875162,-0.058006049749795396
-0.9992399644381162,0.9989467698987821,4.924518959450597e-05,0.00024394934962227623,-0.3280119913900189,0.0005557536160712182,0.3273313212518036,0.00012491652199837216,0.0006311590633743595,-0.29279897159855084,0.00011752532303585567,0.29205028721278037,0.9988726195634221,-0.9993835619997059,0.0002441787272044178,0.0002667637089853672,0.32726417445292927,0.00024408475308680463,-0.3278018965720788,0.0002936373661986568,0.0001170521181028141,0.00011717591127316979,-0.9996923750103096,0.9994581469809397,0.0001243240255078551,0.00015002294475088016,0.999433111172912,-0.9997074581430747,0.00024262660437680887,0.29216872647518294,0.0003188899177067923,-0.2927302429976937
-0.9989913625869292,0.9986982353071723,6.52400762136122e-05,0.0002278872034186436,-0.14143410185809335,0.0007441093175614528,0.14064163633692328,4.83562033564042e-05,0.0009614642455434615,-0.23560111225474378,0.00011284998025915774,0.2345267980298231,0.9984808586215097,-0.9986584973983854,0.00010709420040291636,7.054457626004113e-05,0.14066100501458761,0.00010725584440228799,-0.14108935152312818,0.0003210906641248887,4.598751647240425e-05,0.00011264729971183363,-0.9996549788835126,0.9994963440674258,4.807911081129659e-05,7.24563566878261e-05,0.9994815299333251,-0.9996020654007087,0.00022806993554286926,0.23452490552845745,0.0003359798793771877,-0.23508895534393948
-0.9991066646028559,0.9989364405844022,9.756297585912616e-05,7.266104251091566e-05,-0.2738213545764283,0.000636966931392624,0.2730913608062051,9.302683894193478e-05,0.0010289572711441322,-0.0729840634599217,3.102624146474021e-05,0.07192407994798111,0.9985444634032198,-0.9987882567105119,0.00020619552163721641,3.7597785570107296e-05,0.27315569421941804,0.00020645469001842986,-0.2736925835097973,0.0003304346004922088,3.295018748975044e-05,3.092481704226333e-05,-0.9996082259523704,0.9995443509478912,9.318995089668521e-05,1.1763025988823184e-05,0.9994551026224119,-0.9995600555991562,7.27641469237946e-05,0.07194977012238975,0.0004195612945100358,-0.07244209556447145
-0.999382392387363,0.998983555824802,0.0002034934293410011,0.00019534313314314384,-0.7341517376612381,0.0002602539642455858,0.733632319161932,0.000259164535222461,0.0007909391829499547,-0.2065810809387486,9.180046646820252e-05,0.20569834128962192,0.9984526445448944,-0.9990250823987915,0.0005353214466872471,3.7116407557731814e-05,0.7338053214604902,0.0005357228934212774,-0.7344833373452719,0.00014229299156341295,3.0634143022902446e-05,9.097071114001217e-05,-0.9996023490299409,0.9994807441759875,0.00025895463193827557,1.3531913749500541e-05,0.9992443983420014,-0.9995168848876766,0.0001956360851764777,0.2057221280312338,0.00037835352883916777,-0.20629611764582578
-0.9992605623094197,0.9986889748411196,0.0001018390456749416,0.0004697484226089263,-0.49853004763512376,0.0003902545809692075,0.4979557468100089,0.00018404624417111187,0.000577664840654435,-0.5065676031011868,0.00021664006493707236,0.5057732981955761,0.9985026973733485,-0.9989893379953845,0.0003831158000941436,0.00010352482179936393,0.4975061970418245,0.00038262060682037506,-0.49809917395198977,0.00021035630348724215,0.0005505812959915066,0.00021744895340966211,-1.0001179777182345,0.9993499474688936,0.00018498219239106872,4.7155561754221575e-05,0.999348090905358,-0.9995802286593793,0.00046848719986475855,0.5058304865528601,0.00021171904434916927,-0.5065106927976489
-0.9991049354740632,0.9990066523114224,1.6768577995749833e-05,8.151458451758e-05,-0.06578187472022934,0.0007855785621445537,0.06497388664562177,2.2409512509306185e-05,0.0010816546284046114,-0.08975756003418844,4.542868729942662e-05,0.0886304767185978,0.9987107947538346,-0.9987904726044585,5.0521994036097094e-05,2.915585658826644e-05,0.06498582349394859,5.064076984299379e-05,-0.06543431506584951,0.00039785080218303896,4.640131645874012e-06,4.530386346795709e-05,-0.9995764711951095,0.9995265272001062,2.2509927545786676e-05,4.2497909185401854e-05,0.9994837271877951,-0.9995487350244496,8.138725856855731e-05,0.08861735922294854,0.0004404531682908165,-0.08913919965070116
-0.9996385994375799,0.9989714946605832,0.00047103438092720027,0.0001960703958844042,-0.7689880877554464,0.00023020450971304862,0.7685077807988443,0.0002501024469018471,0.0009917884312653565,-0.2100273714557913,8.546351206934345e-05,0.20895011951282066,0.9982089574172701,-0.9988426493003569,0.0005951725919020374,3.851929112162083e-05,0.7688816607415566,0.0005951587906782503,-0.7696110178090858,0.0001341982775384049,9.828330834711358e-05,8.48046614999711e-05,-0.9996762758952724,0.9994931879256529,0.0002496188547094067,0.00011364093976191773,0.9992177759509577,-0.9995810357453614,0.00019637843998981472,0.20887471719448616,0.0004100664698053124,-0.20948116210480272
-0.9991695604783783,0.9990443883776815,3.708549852175145e-06,0.00012146355071331208,-0.016412511041413058,0.0008123368671477893,0.015595112085884169,5.062088280793937e-06,0.0007245662773281248,-0.12130507634074539,4.7810664335065906e-05,0.12053269939925658,0.9991317780891875,-0.9991948130250322,9.864724363997513e-06,5.3170211539022594e-05,0.015588505346101214,9.835762946321176e-06,-0.016023665972571877,0.00042532486384106604,1.0362918857045e-05,4.8027200772771265e-05,-0.9995523575272692,0.9994939674076048,5.023347278115276e-06,7.90980658982328e-05,0.9996010370898183,-0.9996851585028286,0.00012183554063190903,0.12050620309176673,0.0003184903856261219,-0.12094652901867387
-0.9991657101403406,0.998750536307283,3.133546986859795e-05,0.00038383836303478274,-0.13532795320222246,0.0006650211248222848,0.13461832960232867,4.460247534545793e-05,0.0006440893984413884,-0.3830268331350357,0.00016653616015475988,0.3822162075765588,0.9987718372716798,-0.9988925059434437,0.00010316886191569879,1.7499809743184617e-05,0.13458779442273472,0.00010335391468988708,-0.13501019876812903,0.00031905043095262003,6.166166764797924e-05,0.00016658610031327877,-0.9996741053975766,0.9994458576295342,4.4537603484339755e-05,0.00011784722693904867,0.9994132579785615,-0.9995756428088204,0.0003837429785206451,0.38211599440485733,0.0003516760928733133,-0.3828514134766079
-0.9992779793563356,0.9986739477625906,5.420729468128623e-05,0.0005498242987867742,-0.4239639721564554,0.00045691176427943293,0.42337180622571213,0.00013525416635568827,0.0004953292325232948,-0.5425137851721373,0.00019324388983267093,0.5418252120493905,0.9986356244772725,-0.9990022520500879,0.00029806366678511084,6.856390607642542e-05,0.4232771717573633,0.0002982317078294912,-0.4238059156568127,0.0002305121917664747,0.0001492773410443547,0.00019339233629050057,-0.9997689746016316,0.9994263049245317,0.0001347447110581811,0.00026486920479210687,0.9994031072042944,-0.9998027211200639,0.000549803993221682,0.5416286844466618,0.0002544619771789435,-0.542432950417291
-0.9998362843983589,0.9986023245013568,0.0007377352183321203,0.0004962246786027464,-0.9488096034552274,6.448580836755047e-05,0.9483774818986629,0.00036763574794119466,0.00042975962789372,-0.5619802497068958,0.00023466974893777948,0.5613158203304581,0.9982354833002884,-0.9991670509602821,0.0008116997810644011,0.00011986787881417042,0.9489771650731222,0.0008109024551351458,-0.949841587116887,5.3519588529207756e-05,0.0001388116595391969,0.00023383211199778166,-0.9996317735861783,0.9992591298146978,0.0003681005409070455,0.00010873425557249637,0.9990692988697216,-0.9995461336660597,0.0004965676512765333,0.561327021535507,0.0002424751859774789,-0.5620660643732027
-0.9994319618069915,0.9983637918213071,0.00030768031543130196,0.0007604896701223388,-0.40359877299356406,0.0004425490841426903,0.4030189835635006,0.00013724034621933319,0.0003627583395167801,-0.7421457517097334,0.00035149846026530346,0.7414314949100195,0.9984426017509821,-0.9988914305396908,0.0003078782766238397,0.00014095051206139005,0.4032213004890394,0.00030841945006142193,-0.4037540390540528,0.0002243191150585053,0.00010452226853391863,0.000351425409951767,-0.9997196076385614,0.999263659960255,0.00013740265685718432,0.00012000372890393882,0.9993861068299082,-0.9996435132154929,0.0007621492955762135,0.7414509927558416,0.00010149924696618535,-0.7423146412984694
-0.9992115555260818,0.9984887078659583,0.00010391532137633235,0.0006189323385817983,-0.5537671918519957,0.0003556411190555247,0.5532163917646672,0.00019515896778453065,0.00035653098819852136,-0.6475361827595798,0.00023077885329489148,0.6469488729182469,0.9984886015275963,-0.999023791084663,0.00042316344754135337,0.00011202610924733648,0.552836517905329,0.00042331360554305074,-0.5534044414850117,0.00014460997394984593,0.000483011482925961,0.00023090114094824281,-1.000125932632539,0.9994120200089226,0.00019566731681051089,0.000267090316999889,0.999385023213777,-0.9998477808474613,0.0006184181562983253,0.6467943197959288,0.00017110151689251151,-0.6475838394694768
-0.9992307126723364,0.9991484460505108,3.5711256011831455e-06,7.869549611180999e-05,-0.031005560228918316,0.000699474086373692,0.030298034925060884,8.051217602981405e-06,0.001002517468346432,-0.08089355075971383,3.2441508096362445e-05,0.07985859178361915,0.9988452928899206,-0.9988722522291942,2.252437662821433e-05,4.434962470034403e-06,0.03025363023158255,2.2540470454285352e-05,-0.03073047826895725,0.000454307566973696,4.792001913360255e-05,3.2501238938733836e-05,-0.999577875285907,0.9994974540278202,8.039449002597168e-06,1.4588669891611344e-05,0.999605220823017,-0.9996278489418914,7.887284304082968e-05,0.0798482524732016,0.0003465607962178054,-0.08027368611307262
-0.9991268676310877,0.9986708420279,3.7840282221117336e-05,0.000418185320788127,-0.3613231800080736,0.0005874716960463151,0.3606023195256699,0.0001333887864010545,0.0006150929079272729,-0.47226413465807804,0.00013230007744663956,0.4715167416728188,0.998645560787362,-0.9989565172626382,0.0002681562813362572,4.280019391129133e-05,0.3605272745471878,0.000268859783675892,-0.3610461956104841,0.00025006127950807157,0.00011211536624004691,0.0001320884242394254,-0.9997132121733516,0.9994690083832279,0.0001338048865507635,0.0006731968393040445,0.9992526428845928,-1.000059644610276,0.0004161991436556898,0.47088819315002844,0.0004661487325088133,-0.4717705410267309
-0.9992480559033637,0.9988327584990346,0.00023729503735184498,0.00017800236689487762,-0.44956697381876054,0.0005833673757767458,0.448807311519421,0.00017629492349055133,0.0009478269366800271,-0.16947190647706734,7.243675035173364e-05,0.16845164279050093,0.9984690193193951,-0.9988726675063768,0.00033306043560710804,7.058775126304427e-05,0.44857785674739226,0.00033333634790231985,-0.4492031162091248,0.00029192311393698705,0.0004655619902928969,7.234083826231931e-05,-0.9999503601469164,0.9994124573184587,0.0001771080527932015,1.8860712187911363e-05,0.9992851201950546,-0.999481088959875,0.00017765667510463113,0.16850391021090222,0.00041825241842814704,-0.16909981930472662
-0.9992694724643036,0.9990975248459713,3.583122450915971e-05,0.00013611639371611495,-0.18462012620575796,0.0005782574902225417,0.18397626414005336,6.560457577860535e-05,0.0008667855326705331,-0.14107432121216223,6.953568572396974e-05,0.14013799999429882,0.9988086926826399,-0.9989609330603969,0.00012121122189950676,3.102915574177275e-05,0.1839855655469575,0.00012128704630355034,-0.18443004571421007,0.0003231931212057166,2.675430759259836e-05,6.989859886645102e-05,-0.9996341806057328,0.9995375276992696,6.553388846405912e-05,0.00022438006327470727,0.9994116004372364,-0.9997015143887915,0.00013626671175398795,0.13994390622860206,0.00044978361062964823,-0.1405299565514383
-0.9992829165054754,0.9987184886748394,7.118724219651052e-05,0.0004932405883745835,-0.24315810035106966,0.0005646869110178062,0.24251545889521092,7.795454476621015e-05,0.0006298200090510558,-0.495843902582765,0.00019989365570376844,0.49501418891837573,0.9986535218434426,-0.9989724887988735,0.0001743468352277517,0.00014462012020080987,0.24240067883652924,0.00017412517344755996,-0.24291588762205385,0.0003410836122203815,0.00018593810448850614,0.00020057673396716398,-0.999761633187986,0.999375118349806,7.797069803627951e-05,9.562136635751018e-05,0.9994403212262502,-0.9996139132907276,0.0004930873646087294,0.49506289252267244,0.000276312955439444,-0.49583229284299435
-0.9994452164236142,0.9991829802203991,0.00014161193070103768,0.00012062427240474172,-0.33789813843350003,0.00038836425764786695,0.33738997041520863,0.00011980376089209394,0.0008149582086715768,-0.1218215749252397,4.658396445845643e-05,0.1209600327523719,0.9987563594680918,-0.9990464188626041,0.00026029223226162147,2.9767162024796623e-05,0.33751215713165683,0.00026055504974918333,-0.3380770283819068,0.0003043162004583426,1.9228886488222133e-05,4.647413862183968e-05,-0.9995890492583667,0.9995233462332539,0.00011995415355233088,6.00410686313881e-05,0.9994137282048898,-0.9995937234269879,0.0001206970086705139,0.12092957905311102,0.0004138908924188181,-0.12146416695508588
-0.9992072681471128,0.9990639436534031,2.5316419859146314e-05,0.00011800807370182578,-0.18917057063783183,0.0006337365035015492,0.18847695280800625,5.988132661480024e-05,0.000892082132480868,-0.1417090844951433,6.146144855215234e-05,0.14075554091471526,0.9988053729992112,-0.998993970044931,0.00014407003856438513,4.452700693340494e-05,0.188480434438789,0.0001443263390650451,-0.18891734293863494,0.0002925821607487741,2.1768477365908374e-05,6.112975224270746e-05,-0.999630807209499,0.9995479089800292,5.975195643784513e-05,5.0161406340145955e-05,0.9994748289677212,-0.9995847423304096,0.00011842878058283007,0.1407497568860741,0.0003655204654039553,-0.14123370613254327
-0.9992403607159931,0.9989842878234052,2.698827293019045e-06,0.00025337406512013135,-0.027239780031138805,0.0007245142338351802,0.026505693705712492,9.572091879265773e-06,0.0007586821640123897,-0.2437583430119714,0.00010730571336722571,0.24289235513452964,0.9989500900477326,-0.9990195053041474,1.878435652811771e-05,5.063090010196541e-05,0.026506275424865562,1.8790318083492415e-05,-0.026911556369094036,0.00038649062653717107,2.1389971807004007e-06,0.00010733869296393522,-0.9995799825144879,0.9994705048243995,9.438480457075482e-06,3.758796741470915e-05,0.9995129656687858,-0.9995599921165633,0.00025351563284781436,0.24290532928077618,0.00034409061217844435,-0.2435029355262459
